"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SC_Ythdc2_iKO_1","SC_Ythdc2_iKO_2","SC_Ythdc2_iKO_3","SC_Ythdc2_HT_1","SC_Ythdc2_HT_2","SC_Ythdc2_HT_3","mgi_symbol","entrezgene_id","chromosome_name"
"ENSMUSG00000027962",42.6256007698375,1.54488180240032,0.393007684851553,3.93092008616538,8.46213978713428e-05,0.00154236601186834,45.8304414458428,103.896427422932,40.678777870273,25.4695786680979,17.421602660195,22.4567765516841,"Vcam1",22329,"3"
"ENSMUSG00000028041",69.6714830781068,0.800407018000099,0.26427065535412,3.02873967193808,0.00245576197837406,0.0215963113795112,83.4768754906423,83.1171419383458,99.2165313909098,47.9427363164195,55.0155873479841,49.2600259843394,"Adam15",11490,"3"
"ENSMUSG00000028047",134.196685291583,1.25525266427438,0.29495955188839,4.2556772826579,2.0841714466655e-05,0.000506750223484698,107.210496953668,190.476783608709,270.861130697184,70.4158939647412,84.3572339335756,81.8585725916228,"Thbs3",21827,"3"
"ENSMUSG00000028093",35.4778917519768,1.60291612707104,0.376638839922701,4.25584394694932,2.0826193430128e-05,0.000506750223484698,46.6488421859472,65.8010707011904,47.6239350676367,20.9749471384335,10.0861910137971,21.7323644048556,"Acp6",66659,"3"
"ENSMUSG00000028124",80.4362175922233,1.06298748938603,0.277532813395422,3.83013264767187,0.000128074200307045,0.00215385873539316,78.5664710500163,137.374165148099,111.122515157819,50.9391573361958,53.1817344363846,51.4332624248249,"Gclm",14630,"3"
"ENSMUSG00000028127",8.98901354941317,3.14567755058667,0.80496939361939,3.90782255265972,9.31316639254001e-05,0.00166298818762583,22.0968199828171,15.007261738868,11.9059837669092,0,2.7507793673992,2.17323644048556,"Abcd3",19299,"3"
"ENSMUSG00000028138",19.7426872264933,1.37216209534404,0.449149777296283,3.0550212083015,0.002250446076931,0.0202392091260834,29.4624266437561,33.4777377251671,22.8198022199092,10.4874735692168,9.16926455799734,13.0394186429134,"Adh5",11532,"3"
"ENSMUSG00000028164",24.2256297983339,2.1960410067679,0.470934683652079,4.66315411245078,3.11399372072145e-06,0.000108839388483057,27.0072244234431,58.8746422063283,33.7336206729093,7.49105254944055,11.0031174695968,7.2441214682852,"Manba",110173,"3"
"ENSMUSG00000028327",12.8073611162916,2.14494903770891,0.583128247577909,3.67834871079939,0.000234748869186238,0.00347806658560306,18.0048162822954,24.2424997320175,20.8354715920911,2.99642101977622,6.41848519059814,4.34647288097112,"Stra6l",74152,"4"
"ENSMUSG00000028393",27.9610667577658,1.57101706231201,0.418750881887415,3.75167463583848,0.000175657332548039,0.00276004107578356,32.7360296041735,51.9482137114661,42.6631084980912,7.49105254944055,11.9200439253965,21.0079522580271,"Alad",17025,"4"
"ENSMUSG00000028410",105.226014069674,0.639711103034616,0.229724480624543,2.78468842891911,0.00535791798652684,0.0393543074556655,139.946526557842,121.212498660088,123.028498924728,82.4015780438461,84.3572339335756,80.4097482979657,"Dnaja1",15502,"4"
"ENSMUSG00000028423",97.3790503640672,1.13441642845935,0.28116962632607,4.03463362413042,5.46875614163338e-05,0.00110661359885716,102.300092513042,189.322378859565,111.122515157819,53.935578355972,66.0187048175809,61.5750324804242,"Nfx1",74164,"4"
"ENSMUSG00000028454",43.7964439191131,1.1161129431363,0.318931523582844,3.49953786505015,0.000466065405063191,0.00589917971038317,55.6512503270949,71.5730944469089,52.5847616371822,28.4659996878741,28.4247201297918,26.0788372858267,"Pigo",56703,"4"
"ENSMUSG00000028456",95.1590550436666,1.16842951529387,0.243051637031954,4.80733036634622,1.52959110090641e-06,6.10992185534142e-05,129.307316936485,143.146188893818,124.020664238637,50.9391573361958,60.5171460827825,63.0238567740813,"Unc13b",22249,"4"
"ENSMUSG00000028461",8.82103171064889,4.7426151011692,1.14996483321465,4.12413924685986,3.72123730022115e-05,0.000811744370649305,9.0024081411477,18.4704759862991,23.8119675338183,0,0.916926455799735,0.72441214682852,"Ccdc107",622404,"4"
"ENSMUSG00000028475",29.5404433122514,1.97507872898644,0.439387827114216,4.49506929210633,6.95472959893554e-06,0.000203723900608819,45.8304414458428,64.6466659520467,31.7492900450911,10.4874735692168,6.41848519059814,18.110303670713,"Spaar",71406,"4"
"ENSMUSG00000028556",57.9347206274579,1.27475782912508,0.314642011000612,4.05145462003358,5.09001991092703e-05,0.00104636538432147,79.3848717901206,99.2788084263575,67.4672413458186,37.4552627472028,22.0062349391936,42.0159045160542,"Dock7",67299,"4"
"ENSMUSG00000028557",55.3853943287244,1.48498018037059,0.315121850747475,4.71239990768076,2.44816338369372e-06,8.93761249542546e-05,60.5616547677209,79.6539276909147,105.169523274364,26.967789177986,30.2585730413912,29.7008980199693,"Rnf11",29864,"4"
"ENSMUSG00000028577",10.3998138592266,1.89021449774064,0.634287943354704,2.98005742903362,0.00288194347859149,0.0245828465928023,18.8232170223997,19.6248807354428,10.9138184530001,2.99642101977622,6.41848519059814,3.6220607341426,"Plaa",18786,"4"
"ENSMUSG00000028649",27.9831391627715,1.37323399210229,0.419584618733853,3.27284159330288,0.00106472130268614,0.0113074149796585,35.1912318244865,50.7938089623224,36.7101166146366,10.4874735692168,10.0861910137971,24.6300129921697,"Macf1",11426,"4"
"ENSMUSG00000028657",44.070182830295,1.59732694385503,0.367518175656498,4.3462529193331,1.38482882089283e-05,0.000358896453045089,55.6512503270949,83.1171419383458,61.514249462364,17.9785261186573,12.8369703811963,33.3229587541119,"Ppt1",19063,"4"
"ENSMUSG00000028671",12.58304319711,1.72160882811951,0.591760241745061,2.90930127891424,0.00362237592994329,0.0294749279537647,16.3680148020867,18.4704759862991,23.8119675338183,1.49821050988811,11.0031174695968,4.34647288097112,"Gale",74246,"4"
"ENSMUSG00000028700",128.321028515852,0.883167051439588,0.253213562664455,3.4878347042173,0.000486949020668255,0.00612569918331446,117.849706575024,170.851902873266,210.339046548729,95.8854726328391,91.6926455799734,83.3073968852798,"Pomgnt1",76786,"4"
"ENSMUSG00000028700",128.321028515852,0.883167051439588,0.253213562664455,3.4878347042173,0.000486949020668255,0.00612569918331446,117.849706575024,170.851902873266,210.339046548729,95.8854726328391,91.6926455799734,83.3073968852798,"Pomgnt1",68273,"4"
"ENSMUSG00000028706",52.9056418364867,0.911609259798673,0.315511659931658,2.88930450302893,0.00386094997927397,0.030885089463594,69.5640629088686,61.1834517046157,78.3810597988187,20.9749471384335,46.7632492457865,40.5670802223971,"Nsun4",72181,"4"
"ENSMUSG00000028759",91.4327632824284,0.774765851739148,0.246273841508248,3.14595268013148,0.00165546787557701,0.0157641031526501,103.936893993251,131.602141402381,112.114680471728,58.4302098856363,71.5202635523793,70.992390389195,"Hp1bp3",15441,"4"
"ENSMUSG00000028785",27.3520922113554,1.67736458367564,0.425015984137023,3.94659176661663,7.92715473941456e-05,0.00146402010881037,54.8328495869905,34.6321424743107,35.7179513007275,13.483894588993,7.33541164639788,18.110303670713,"Hpca",15444,"4"
"ENSMUSG00000028795",50.2634214279046,0.895356407798831,0.309099101623181,2.89666454252704,0.0037715280331568,0.0303077135153025,54.0144488468862,72.7274991960526,69.4515719736368,38.9534732570909,26.5908672181923,39.8426680755686,"Ccdc28b",66264,"4"
"ENSMUSG00000028801",32.6953569039711,1.40449122767868,0.362647275439392,3.87288509468868,0.000107554543127542,0.00186490909054804,42.5568384854255,48.484999464035,50.600431009364,22.4731576483217,14.6708232927958,17.3858915238845,"Stpg1",78806,"4"
"ENSMUSG00000028836",12.2154297871399,2.61799604660062,0.634884667717862,4.1235773672267,3.73033082890308e-05,0.000812287790937956,20.4600185026084,23.0880949828738,19.843306278182,2.99642101977622,1.83385291159947,5.07088502779964,"Slc30a2",230810,"4"
"ENSMUSG00000028838",37.041923919303,2.30929755980999,0.450207724263708,5.12940457338161,2.90660066219242e-07,1.43173630509812e-05,73.6560666093903,68.1098801994778,44.6474391259094,8.98926305932866,3.66770582319894,23.1811886985126,"Extl1",56219,"4"
"ENSMUSG00000028879",71.8051804843809,1.42601865952891,0.277194141332247,5.14447618797134,2.68268275812064e-07,1.34166853549424e-05,86.7504784510597,109.668451168651,118.067672355183,38.9534732570909,33.9262788645902,43.4647288097112,"Stx12",100226,"4"
"ENSMUSG00000028893",274.365250514665,1.35490263810847,0.2039820753898,6.64226322591978,3.08902651207472e-11,5.42918473972218e-09,373.190737487577,439.828209423747,371.069827402002,158.81031404814,126.535850900363,176.756563826159,"Sesn2",230784,"4"
"ENSMUSG00000028894",33.0631500719483,1.22707068424902,0.369723982538028,3.31888311876769,0.000903782498859275,0.00994564944853815,40.9200370052168,47.3305947148914,51.5925963232731,17.9785261186573,13.753896836996,26.8032494326553,"Inpp5b",16330,"4"
"ENSMUSG00000028899",74.3564594398925,1.43104724954514,0.312599682888197,4.57789091890078,4.69687491607425e-06,0.00014813737851766,67.9272614286599,131.602141402381,126.997160180364,32.9606312175384,50.4309550689854,36.220607341426,"Taf12",66464,"4"
"ENSMUSG00000028943",256.985867608998,2.1655100735851,0.263101818019735,8.23069217036981,1.86134734175358e-16,1.65508147600377e-13,408.381969312064,457.144280660902,397.858290877548,82.4015780438461,57.7663667153833,138.362720044247,"Espn",56226,"4"
"ENSMUSG00000028955",48.125781067804,1.03385539154588,0.303798444995078,3.40309639031442,0.000666267707687576,0.00787424746174856,59.7432540276166,66.9554754503341,66.4750760319095,37.4552627472028,28.4247201297918,29.7008980199693,"Vamp3",22319,"4"
"ENSMUSG00000028961",30.2128609450936,1.49115117994458,0.377874822980354,3.94615118356829,7.94174791510672e-05,0.00146402010881037,37.6464340447995,51.9482137114661,44.6474391259094,13.483894588993,18.3385291159947,15.2126550833989,"Pgd",110208,"4"
"ENSMUSG00000028962",56.3661286134676,1.16258634877728,0.288609294636556,4.02823599372057,5.61969192758639e-05,0.00112604348184194,75.292868089599,83.1171419383458,76.3967291710005,28.4659996878741,39.4278375993886,35.4961951945975,"Slc4a2",20535,"5"
"ENSMUSG00000028969",28.6788418114692,1.96744699907352,0.416628451662969,4.7223059088271,2.33185587487505e-06,8.64121169535774e-05,45.8304414458428,47.3305947148914,45.6396044398185,5.99284203955244,9.16926455799734,18.110303670713,"Cdk5",12568,"5"
"ENSMUSG00000029020",93.4779506874945,0.755217788471611,0.255959851397319,2.95053221959919,0.00317226956140142,0.0265319051080364,121.941710275546,129.293331904093,100.208696704819,80.903367533958,53.1817344363846,75.3388632701661,"Mfn2",170731,"4"
"ENSMUSG00000029036",21.7988547994845,1.45323021804738,0.475832128507013,3.05408174644928,0.00225750557393736,0.0202866953496668,23.7336214630258,45.021785216604,28.7727941033638,2.99642101977622,16.5046762043952,13.7638307897419,"Atad3a",108888,"4"
"ENSMUSG00000029101",53.4673423858804,1.83274888726663,0.364379844264694,5.02977570278359,4.91053937159309e-07,2.24588720775873e-05,47.4672429260515,88.8891656840643,113.106845785637,31.4624207076503,17.421602660195,22.4567765516841,"Rgs12",71729,"5"
"ENSMUSG00000029106",38.8648597891451,2.51087320630284,0.395842240778544,6.34311588718889,2.25163922941286e-10,2.79817347873398e-08,52.3776473666775,83.1171419383458,61.514249462364,17.9785261186573,7.33541164639788,10.8661822024278,"Add1",11518,"5"
"ENSMUSG00000029168",24.2086366217404,1.30418476996131,0.43519890055346,2.99675566345119,0.00272869322832396,0.0236193541633826,50.7408458864689,30.014523477736,22.8198022199092,11.9856840791049,13.753896836996,15.9370672302274,"Dpysl5",65254,"5"
"ENSMUSG00000029223",17.1938052382471,1.41419747528475,0.514804012854433,2.74705992955154,0.00601321456855445,0.042887292079377,32.7360296041735,27.7057139794486,15.8746450225456,2.99642101977622,10.0861910137971,13.7638307897419,"Uchl1",22223,"5"
"ENSMUSG00000029229",169.144399590388,1.39848038904124,0.245643287302443,5.69313496981253,1.2472771047796e-08,9.47237667907617e-07,171.864155421911,262.049878055618,301.618255428366,97.3836831427272,97.1942043147719,84.7562211789369,"Chic2",74277,"5"
"ENSMUSG00000029291",36.5763967974954,0.984477092022554,0.344002426814367,2.86183182234876,0.00421200341470864,0.0330486466907911,44.1936399656342,50.7938089623224,51.5925963232731,22.4731576483217,19.2554555717944,31.1497223136264,"Rufy3",52822,"5"
"ENSMUSG00000029319",28.455601576367,1.23834587204068,0.447682121293669,2.76612760067841,0.00567263336356594,0.0412229227831965,21.2784192427127,39.2497614708855,60.522084148455,8.98926305932866,24.7570143065928,15.9370672302274,"Coq2",71883,"5"
"ENSMUSG00000029363",18.5472337917735,1.50063665500763,0.481432385238673,3.11702473913068,0.00182686241078214,0.0170014283206148,21.2784192427127,32.3233329760234,27.7806287894547,14.9821050988811,5.50155873479841,9.41735790877076,"Rfc5",72151,"5"
"ENSMUSG00000029364",32.8954312810179,1.78427059955869,0.388521620456845,4.59246154039162,4.38048256094866e-06,0.000141451645531106,41.7384377453212,69.2642849486215,42.6631084980912,13.483894588993,12.8369703811963,17.3858915238845,"Wsb2",59043,"5"
"ENSMUSG00000029371",10.4348338841474,1.98851175043677,0.652757755322302,3.04632420560814,0.00231657899128673,0.0206229170259049,9.82080888125204,25.3969044811612,14.8824797086365,4.49463152966433,3.66770582319894,4.34647288097112,"Cxcl5",20311,"5"
"ENSMUSG00000029380",13.9114159795031,3.85147444594713,0.763865430637937,5.04208502108885,4.60486593100904e-07,2.13787417166808e-05,36.8280333046951,24.2424997320175,17.8589756503638,0,0.916926455799735,3.6220607341426,"Cxcl1",14825,"5"
"ENSMUSG00000029394",26.5316714245699,1.49074817981676,0.413049774735313,3.6091247859221,0.00030723180415669,0.00426148558925933,29.4624266437561,41.5585709691729,46.6317697537276,14.9821050988811,9.16926455799734,17.3858915238845,"Cdk2ap1",13445,"5"
"ENSMUSG00000029406",32.0202396121208,1.08735011199463,0.355881532676213,3.05537099331286,0.00224782282224035,0.0202304054001631,40.9200370052168,40.4041662200292,49.6082656954549,19.4767366285454,19.2554555717944,22.4567765516841,"Pitpnm2",19679,"5"
"ENSMUSG00000029407",16.5411558974237,1.31377229150377,0.477524728047135,2.75121310864155,0.00593750027766361,0.0425183292312833,24.5520222031301,26.5513092303049,19.843306278182,8.98926305932866,9.16926455799734,10.1417700555993,"Uso1",56041,"5"
"ENSMUSG00000029438",7.6559542025231,3.12271086097133,0.856653782160612,3.64524260092026,0.00026713967607948,0.00383502851202549,11.4576103614607,15.007261738868,14.8824797086365,1.49821050988811,0.916926455799735,2.17323644048556,"Bcl7a",77045,"5"
"ENSMUSG00000029455",34.3193155646325,1.79095174278747,0.451105149262321,3.97014253930855,7.18296469093334e-05,0.00136376565729248,40.9200370052168,77.3451181926273,43.6552738120003,7.49105254944055,8.25233810219761,28.2520737263123,"Aldh2",11669,"5"
"ENSMUSG00000029470",18.9566826424951,1.97116965224082,0.507636348568547,3.88303488865446,0.000103160759444277,0.0018079584379529,21.2784192427127,42.7129757183166,27.7806287894547,2.99642101977622,11.0031174695968,7.96853361511372,"P2rx4",18438,"5"
"ENSMUSG00000029471",69.3798166996041,1.11193382085475,0.275920662672493,4.02990414014252,5.57996035465812e-05,0.0011199062356176,106.392096213564,93.506784680639,84.3340516822733,47.9427363164195,34.8432053203899,49.2600259843394,"Camkk2",207565,"5"
"ENSMUSG00000029472",185.306220750517,1.85691826268689,0.251046898335585,7.39669868458072,1.39611852278091e-13,5.36763943305422e-11,274.982648675057,340.549400997389,257.962981616365,71.9141044746293,57.7663667153833,108.661822024278,"Anapc5",59008,"5"
"ENSMUSG00000029503",35.212492768304,1.30460063541275,0.346720023828973,3.76269192937144,0.000168094216129867,0.00265481259785637,53.1960481067819,50.7938089623224,46.6317697537276,17.9785261186573,23.8400878507931,18.8347158175415,"P2rx2",231602,"5"
"ENSMUSG00000029512",38.6107504260591,1.06293235741995,0.343874874892991,3.09104396693921,0.00199454097981587,0.0183949307906107,48.2856436661558,48.484999464035,58.5377535206368,31.4624207076503,27.507793673992,17.3858915238845,"Ulk1",22241,"5"
"ENSMUSG00000029528",60.123276725943,1.51160875487685,0.315177498394639,4.79605543725758,1.61820513688311e-06,6.4221863867977e-05,90.8424821515814,84.2715466874895,94.2557048213643,20.9749471384335,24.7570143065928,45.6379652501968,"Pxn",19303,"5"
"ENSMUSG00000029544",169.702493573005,1.07234560758012,0.213825010720373,5.01506163365736,5.3016468085801e-07,2.40686939800594e-05,237.336214630258,233.189759327026,219.268534373911,116.860419771273,89.858792668374,121.701240667191,"Cabp1",29867,"5"
"ENSMUSG00000029561",23.142350949258,3.12389373494338,0.530078481483333,5.89326645783037,3.78635102458838e-09,3.30379267060361e-07,28.6440259036518,56.5658327080409,39.6866125563639,4.49463152966433,3.66770582319894,5.79529717462816,"Oasl2",23962,"5"
"ENSMUSG00000029580",82.3322236109173,0.77182106368379,0.25428142900229,3.0353025256785,0.002402945238271,0.0211924267142997,116.212905094816,107.359641670363,88.3027129379097,58.4302098856363,57.7663667153833,65.9215053613953,"Actb",11461,"5"
"ENSMUSG00000029603",19.650739891311,1.43588242917284,0.46642719744921,3.07847063169852,0.00208066036570106,0.0190322412484908,24.5520222031301,33.4777377251671,26.7884634755456,16.4803156087692,10.0861910137971,6.51970932145668,"Dtx1",14357,"5"
"ENSMUSG00000029622",43.768370443702,0.902185986544371,0.3192639151941,2.82583136899727,0.00471580829848975,0.0357697839064854,67.9272614286599,57.7202374571846,45.6396044398185,28.4659996878741,30.2585730413912,32.5985466072834,"Arpc1b",11867,"5"
"ENSMUSG00000029673",17.2389793546407,2.51258392950829,0.541708526380413,4.63825804311567,3.51357944119977e-06,0.000119413170898013,30.2808273838604,26.5513092303049,30.757124731182,7.49105254944055,1.83385291159947,6.51970932145668,"Auts2",319974,"5"
"ENSMUSG00000029687",87.6523240957576,0.772564502468315,0.257128467467035,3.00458564576231,0.00265942873348974,0.0230740138985362,86.7504784510597,120.058093910944,125.012829552546,65.9212624350769,68.7694841849801,59.4017960399387,"Ezh2",14056,"6"
